baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,probe_id
549.7042993196417,-0.17730472476398568,0.055478739198480405,-3.195904004408993,0.0013939348057430245,0.004521469558142138,223328_at
759.2518326494649,-0.05434930621823083,0.0587274262095548,-0.9254501640221436,0.35473179537702093,0.4935684724853448,223329_x_at
211.6395509326803,0.1830522160993967,0.05732789792926455,3.193073925809389,0.0014076690405806635,0.004561233045112287,223331_s_at
518.0087789549383,0.04663860478336849,0.05794603553783732,0.8048627373811387,0.42089889334027597,0.5596862618441593,223334_at
299.26008371373814,0.22766673288238856,0.05743014374976556,3.9642375591880343,7.363090071132613e-5,3.2202810420144747e-4,223335_at
491.9568805220338,0.10761762579902315,0.05509275879595574,1.953389667734758,0.050773439602885106,0.10344443466659255,223336_s_at
286.9394880988755,0.2867497616366227,0.04353329971177029,6.586906196754318,4.4908580277311936e-11,5.801685171813794e-10,223338_s_at
209.60598375281617,-0.09321456538062074,0.09180938337002799,-1.0153054291294967,0.3099602572385574,0.44647530105290245,223341_s_at
117.15192061803519,0.626819917647027,0.14521208385732415,4.316582346293571,1.5846358183545436e-5,8.019214888195541e-5,223343_at
130.68808689608457,0.5428258250393866,0.11369717596137556,4.7743122944741545,1.8032237874365383e-6,1.0916556033284166e-5,223344_s_at
133.6663190392489,0.56871629259525,0.09030997705004662,6.297380546117152,3.027174749515899e-10,3.4509792144481253e-9,223349_s_at
385.38578331886043,0.10989204225333138,0.052334036386452336,2.099819731882539,0.03574470180758495,0.07704565084061271,223350_x_at
284.5558738259828,0.27908262185300925,0.04835121449640917,5.7719878344262785,7.834177362009397e-9,7.166533630688283e-8,223354_x_at
284.2861264462455,-0.5235828553648568,0.07110471128088117,-7.363546605183098,1.7908723226152434e-13,3.335063704021415e-12,223356_s_at
555.6420828425262,-0.20148861933263348,0.06036226300252921,-3.3379898186420047,8.438684142635835e-4,0.0028921782081132363,223361_at
252.64013994261313,0.4088892642003873,0.055908697819040086,7.313517934612623,2.6023755464078046e-13,4.7339994623023805e-12,223363_at
195.80285158358114,-0.9434184032738452,0.09656905870440041,-9.769365218332153,1.524039425077118e-22,9.20624918913826e-21,223366_at
306.4131771736427,0.27220517168672426,0.05775767200242185,4.71288336682459,2.4423600336603645e-6,1.4441470433054319e-5,223368_s_at
249.14647740422097,-0.007774093050978981,0.05296002096372665,-0.14679172911022087,0.8832964131778341,0.9269506119960041,223373_s_at
948.3770809407797,-0.04853513919722886,0.05665412643303112,-0.8566920408630883,0.39161510317172415,0.5309977071670269,223376_s_at
161.2764206879307,0.06503239262314206,0.08886493437210828,0.731811631692979,0.4642835485223125,0.6013396492764592,223380_s_at
125.97516687022296,0.08950009963492245,0.11013930855283117,0.8126081488153832,0.4164427580249014,0.5553882734763298,223381_at
266.9232024330237,-0.1001044467522832,0.06549667351939659,-1.528389784904689,0.12641578954630156,0.22024383901264152,223384_s_at
271.2844665813963,-0.17463557154141168,0.09940741794389042,-1.7567659954711135,0.07895770337050413,0.1498516898246172,223385_at
180.98529964444958,0.5823344156633781,0.0786058559211433,7.408282866960583,1.2794517970356638e-13,2.4239477195894838e-12,223391_at
180.12375980858175,0.24178529105099322,0.06100009440230634,3.9636871617997302,7.380095298055857e-5,3.227003313869935e-4,223394_at
70.02657537693729,0.1134637319214648,0.1697296743238124,0.668496727949865,0.5038165698494992,0.6375990563216842,223395_at
281.247041166887,-0.22261491494030988,0.051590728530404334,-4.315017858472664,1.5959000137649353e-5,8.073828390778053e-5,223396_at
203.33270829195325,-0.03229816031740742,0.06434556828643584,-0.501948481885052,0.6157037606017696,0.73406750078642,223397_s_at
224.54707751828857,-0.13577803339710298,0.05853230054862705,-2.3197112043170467,0.020356505320821183,0.04757697147693838,223402_at
250.8257070169999,0.10747971333594802,0.06750451254913063,1.592185607706195,0.11134300609018918,0.19889804271906827,223403_s_at
146.70077866642032,0.38355919557598894,0.07977047306176116,4.808285332331221,1.5223038065643332e-6,9.338526234409007e-6,223405_at
367.37335743387865,-0.26711889164818053,0.03680701456525767,-7.257282200233523,3.9494518796946786e-13,6.997960016367975e-12,223406_x_at
282.1900342352148,0.04520911440174745,0.04887078833049035,0.925074383822485,0.3549272167092629,0.493788085954695,223411_at
205.7232611134128,0.07607653691610021,0.08303518196806439,0.9161964255748786,0.35956387993919364,0.4984512526451575,223413_s_at
1777.4427176832548,-0.11894824044154842,0.0464122271341799,-2.5628643093912205,0.010381261167820684,0.026557795814323527,223416_at
1188.7502450050079,-0.9070075981757295,0.10347354882972541,-8.765598633021549,1.8578679505756315e-18,6.710542424367817e-17,223423_at
232.6820438552575,-0.5614592981441926,0.10948280955714576,-5.128287266423618,2.9239004920663745e-7,2.049108767303057e-6,223427_s_at
383.3235025842459,-0.7067566937331412,0.081372084757002,-8.685493260295576,3.771024035465491e-18,1.304689908886461e-16,223433_at
549.2869626033166,0.5819888521921625,0.14142131128467034,4.1152839476976935,3.8670306972301644e-5,1.8018257936185307e-4,223434_at
205.43371307521107,0.039339131848356475,0.0629300395516201,0.6251248549762545,0.531889116234924,0.6626422485921248,223437_at
257.2115486209203,0.5707128759417913,0.07978996362247685,7.152690013020902,8.509362063020128e-13,1.4411892164355776e-11,223441_at
2396.6177786373596,1.5341169076515706,0.26493264058995797,5.790592296348855,7.013864284772588e-9,6.469052713617735e-8,223447_at
360.779547077811,0.11256498250567332,0.041922875345662004,2.6850491903895866,0.0072519132176421365,0.019421956237066954,223448_x_at
111.46236179193538,-0.005953045710635749,0.1277571714823402,-0.046596567860447934,0.9628347675115656,0.9771223140064123,223449_at
254.97258639461316,0.20138454927384908,0.06899262221055213,2.9189287610965473,0.0035123648132425155,0.010266341512522089,223451_s_at
111.44170436216973,0.47359832390251183,0.08974366938435507,5.277233783189544,1.3114852891270875e-7,9.78197528878583e-7,223452_s_at
304.49245921804095,0.9293767112786856,0.07651080194370646,12.147000000895078,5.9509380291584355e-34,1.1936854854366122e-31,223454_at
366.335267042175,-0.058012054131729336,0.0970945806532429,-0.5974798360673672,0.550187065442785,0.6788404713640447,223463_at
166.34780618588783,-0.1958544222668021,0.12849292354645622,-1.5242428677092987,0.12744805313497773,0.22168216669277882,223467_at
502.2000812686292,0.12201198684679776,0.06324316138272325,1.9292518618484016,0.05369960264616067,0.10848692795128853,223474_at
884.8115529653377,0.13994218552844104,0.05245686325984679,2.6677574073621755,0.007635937128236214,0.020326142928497493,223480_s_at
193.66093865166994,-0.011479660874247276,0.06684061804517501,-0.17174677927856105,0.8636366076415977,0.9146660408285947,223482_at
2450.185204467636,-0.061764390039282115,0.1338943829746346,-0.4612918680164721,0.6445892184488355,0.7571056519686512,223484_at
304.07887763850664,-0.20087899532640643,0.08334864762096926,-2.4101050354159352,0.01594792845713584,0.038573611567393085,223494_at
281.68594444068106,0.049757176973276335,0.0734219922903036,0.6776876440037362,0.49796976233846924,0.6322703701272236,223497_at
195.3010256074915,-0.04238656876698113,0.1080840180706941,-0.3921631479249551,0.6949376713525247,0.7967919185849679,223499_at
106.31854547213695,1.237800094497949,0.1271634702859072,9.733928239886415,2.1608344765598206e-22,1.2860758219832934e-20,223501_at
151.53951903893125,1.3395096364931007,0.12990526821749673,10.311434284946762,6.256059471325528e-25,5.0894883816724743e-23,223502_s_at
173.91029179945915,-0.28940810027537195,0.18910523359240217,-1.5304076718424557,0.12591585118579512,0.21957617101953433,223509_at
133.43455516625633,-0.22516658991587393,0.09435900381205277,-2.3862756156727536,0.01701999011740786,0.04077256635200349,223513_at
187.85187690604036,0.5249411310318572,0.07961275489198912,6.593681273108142,4.2905230802457454e-11,5.564761844995925e-10,223515_s_at
769.4856737554858,-0.22833274568122047,0.055492872753059114,-4.114631922144152,3.8779772376856154e-5,1.8061256269880346e-4,223516_s_at
246.3078593427952,-0.40683047643163267,0.12187704420320203,-3.338040228095261,8.437153327571417e-4,0.002891842144245668,223519_at
332.07720613020183,-0.24952011142045827,0.048144455216015215,-5.182738288363799,2.186517467776039e-7,1.5680982396493172e-6,223531_x_at
372.20847197088926,-0.2337464118614059,0.07329757739146822,-3.1890059696381425,0.0014276292944166574,0.0046202124477352675,223538_at
214.44066302227407,-0.3286680484073912,0.06292931438821793,-5.222813113453001,1.7622522312427235e-7,1.2859400688798958e-6,223539_s_at
77.44442223420084,0.09526420713327897,0.14059258780829698,0.6775905374412421,0.4980313474556058,0.6323332874512444,223541_at
251.80055147763028,0.4072155950799765,0.22251327488188288,1.8300732632519991,0.06723898433458143,0.1310225280949052,223551_at
401.163988455575,-0.09926000217112708,0.0494576390684123,-2.0069700867408096,0.044752848185592706,0.09312774434946106,223559_s_at
78.36184077450312,0.25611057385644925,0.14819445518160285,1.728206183845422,0.08395126546867691,0.15763808794629292,223565_at
182.036068371287,-0.23143507478928207,0.12974927349650558,-1.7837099858252008,0.07447080267236142,0.142675752383919,223577_x_at
76.26453897483958,0.232908782214055,0.133778423784354,1.7410040844067318,0.08168286258222261,0.15409990882529084,223587_s_at
213.49905380745156,-0.17232312535102956,0.06319081820227651,-2.7270279172429115,0.006390763186054209,0.017407492924219597,223591_at
468.72824233464024,-0.2115040238301527,0.06616737621930097,-3.1965000868276405,0.0013910578463520499,0.004513251886478925,223592_s_at
981.5080742416548,-0.9393414447349266,0.28096505186150883,-3.343267920730368,8.27979181787126e-4,0.0028467251191729463,223597_at
226.25170371526636,0.24775045168547946,0.05398579926492056,4.58917817386961,4.449944851088089e-6,2.5087148863342994e-5,223598_at
151.2902146357005,-0.7462003939286656,0.0958638061761151,-7.783963767908317,7.028689494352342e-15,1.5885630460263634e-13,223606_x_at
213.94817376078848,-0.11608853196711964,0.10181894763540297,-1.1401466491562426,0.25422520990927544,0.38283479989604463,223611_s_at
893.209829125768,0.28943849628314505,0.1068537965807369,2.7087338545285125,0.0067540495107595595,0.018265441156201198,223631_s_at
300.33499821606335,-0.10562075329887417,0.05614870101353748,-1.8810898808399674,0.05995969328785923,0.11902253903872158,223639_s_at
75.62732584320094,1.0039607122499032,0.24234361533203183,4.142715750420698,3.4321723309457704e-5,1.6168374388716747e-4,223642_at
461.64759993888464,0.228424571179754,0.058567972313999093,3.9001618487849763,9.61284040326339e-5,4.091627233766131e-4,223649_s_at
332.69413387666765,-0.16512286272178958,0.05102132218704691,-3.236350130567771,0.0012106878232874029,0.003989871942374501,223671_x_at
224.3490891738675,-0.1754104773493001,0.09717406593476285,-1.8051161661493174,0.07105650583764772,0.13727038699425592,223679_at
224.84916920552274,-0.3319863334879717,0.07444195910787235,-4.45966679902791,8.20871684369217e-6,4.393531978851189e-5,223681_s_at
267.77071000567844,-0.1554878951988964,0.08654956900991333,-1.7965184226519593,0.07241210545243489,0.13934623910462332,223696_at
564.320007919975,-0.286433930038153,0.05049452104512567,-5.672574451833581,1.4066735310450737e-8,1.2376748828150478e-7,223697_x_at
561.8061651637177,0.20580341777981004,0.051331874321867414,4.009271441937932,6.09063722876814e-5,2.7123747895998714e-4,223705_s_at
637.3296909953452,0.016225219088612505,0.06713829217284484,0.2416686299800616,0.8090369387806552,0.8780020501523677,223716_s_at
83.05005919644654,-0.01663577878090591,0.15698275953694052,-0.10597201138505435,0.9156045587962357,0.947272812919421,223721_s_at
269.539336693083,0.3038174165646897,0.07133251266927461,4.259171662342891,2.0518585273367808e-5,1.0149978637580682e-4,223743_s_at
78.1473425050325,0.35449577546592903,0.1320070896657936,2.6854298232270466,0.007243658471625658,0.01940380382882995,223744_s_at
76.48054618048191,1.030562114659836,0.1575581618800218,6.54083611006197,6.117584318191507e-11,7.743341191190666e-10,223748_at
71.70644387386334,0.2663964945451741,0.15824776879028818,1.6834139058112465,0.09229499315195736,0.17043116901292926,223754_at
27.954413242148817,-1.0488091873531982,0.15110409010426915,-6.940971529158933,3.894124963578826e-12,5.985722238546991e-11,223761_at
349.26751931827283,0.5209269055299899,0.0783461793694522,6.649040319802798,2.950101832940323e-11,3.9270428502620504e-10,223773_s_at
314.3482305060028,0.2509298857550841,0.045505672404133356,5.514255091685927,3.502602700178045e-8,2.8855587216354384e-7,223776_x_at
53.76133013598591,1.7475904375190296,0.1680628312658169,10.39843506358018,2.520383544945016e-25,2.1607868975699897e-23,223779_at
62.251080263727985,0.4150758871634774,0.0995072455777781,4.171313201901871,3.0284926350440844e-5,1.4463776984924284e-4,223785_at
251.2048448156083,0.0551408978426988,0.05671687767789387,0.9722132123678358,0.3309444889037549,0.4686983041351713,223808_s_at
190.9646377577981,-0.045505018291095475,0.06093750636254247,-0.7467489401415159,0.4552151220039861,0.59266153499969,223819_x_at
227.19160364457852,-0.44513958870721343,0.10788249878404431,-4.126152005417296,3.6888349876682846e-5,1.7259885500526978e-4,223839_s_at
896.2947840356436,0.018184864020735988,0.03989944458707109,0.4557673473637415,0.6485572868458874,0.7603346045529306,223857_x_at
2843.2561182350332,-0.4621042997551299,0.05591517830842504,-8.264380329902341,1.4042224911698533e-16,4.012915106087029e-15,223880_x_at
280.1151117459939,-0.1598514347463511,0.06187590567047303,-2.583419717485148,0.009782623185557218,0.025208048201922788,223886_s_at
1698.0089974959467,-0.16775978700945146,0.04412376165468146,-3.8020282205846887,1.4351637513475716e-4,5.888589765860637e-4,223892_s_at
308.7354249527425,0.3141131147889587,0.0983809474464528,3.192824657029508,0.0014088846892687005,0.00456460920780638,223922_x_at
182.62282657010005,-0.41456742730332796,0.1228052469347864,-3.375812008451698,7.359818907797151e-4,0.0025645722035492467,223940_x_at
80.03779750622033,0.19497548536585332,0.11855405925698012,1.644612479638682,0.10004975163096724,0.1821260896082598,223942_x_at
46.11434476187534,1.2978063560847004,0.15789553780559307,8.219398560094893,2.045262727792217e-16,5.7295702236882826e-15,223949_at
250.0303086769666,0.7696315254944577,0.2241700529230985,3.4332486229036117,5.96394944141312e-4,0.0021253773577271655,223952_x_at
340.8359713463716,-1.065831707803617,0.23440198899507492,-4.547025016182825,5.4409533192763875e-6,3.0146099576886578e-5,223969_s_at
139.35723196303448,-1.2865181002491135,0.22830457104627697,-5.635095672212092,1.749611780375168e-8,1.5170614998488132e-7,223970_at
630.3417260587747,-0.1169957235637962,0.07509010024557446,-1.5580712128652607,0.11921636786672386,0.210209595600329,223978_s_at
348.6086544625093,-0.06961195318401439,0.06557729806625065,-1.0615251807674,0.2884512955597364,0.4225226987804891,223982_s_at
61.148345955456044,-0.7001047290280507,0.1544507262270834,-4.532867835135406,5.818822551051003e-6,3.20144891486531e-5,223987_at
425.7564336640233,0.4744480721924073,0.04770013202051782,9.946472936140456,2.612797415460851e-23,1.7626823539426132e-21,223988_x_at
1470.6168721926756,-0.20880824031429623,0.05020733411781882,-4.158919089874345,3.197571289268668e-5,1.517927886130401e-4,223993_s_at
204.95722816573024,-0.02862094654593787,0.06009288901312275,-0.4762784252174627,0.6338760337092078,0.7487065954211468,223996_s_at
242.119853073973,0.8105291835999346,0.22892689526100005,3.540559018527939,3.992803229113741e-4,0.0014799194647213735,224009_x_at
266.19943003519586,0.14524983661441662,0.043853746826059144,3.3121419975933515,9.258453961583805e-4,0.0031403691073775353,224057_s_at
333.73570787593343,0.18498328027358063,0.03872078626412465,4.777363739769154,1.7760832453171322e-6,1.0768375504660426e-5,224068_x_at
295.8289318838944,-0.10184335330874883,0.0647776590278222,-1.5721987308156165,0.11590446971195464,0.205535278082132,224097_s_at
833.031981062756,-0.22927546888142183,0.045050658965196694,-5.089281137009464,3.5942341928739265e-7,2.4824731735089545e-6,224129_s_at
242.90031901961595,0.39638839396802145,0.054813644020932396,7.231564349501148,4.77461757708774e-13,8.369754908147735e-12,224130_s_at
320.4379616076246,0.2162097369584019,0.10003070827568426,2.1614336305860062,0.03066185859961799,0.06750181454609265,224156_x_at
136.9366654245103,-0.15070707492562985,0.07564588714866174,-1.9922705728793348,0.04634137861968355,0.09582627629269522,224159_x_at
182.2486454672933,-0.9859414766107459,0.10709160595944929,-9.206524337529096,3.368556069709401e-20,1.5340649539645396e-18,224176_s_at
6247.301075940436,0.17198581349212858,0.037079767125779706,4.638265739607503,3.5134486310363047e-6,2.0199735188215947e-5,224187_x_at
207.20147176663795,-0.10080896694871193,0.1172123646531028,-0.8600540330967835,0.3897592581808049,0.5291639684423267,224189_x_at
343.01529288250964,-0.15867406424531016,0.05073737761613592,-3.1273603741563365,0.0017638357818158814,0.00557071067773749,224196_x_at
228.99923769233808,0.7030868834003116,0.12926957452095214,5.438920070757675,5.3604495134900986e-8,4.291135776572104e-7,224209_s_at
331.5256313528881,0.02320779400196082,0.04692569623365896,0.4945647239073735,0.6209074081879844,0.7381397127293673,224217_s_at
111.71923463558474,-1.6644843901737165,0.16355299956025654,-10.177033711695906,2.5109903818560734e-24,1.9125012830154216e-22,224221_s_at
261.0152442695358,0.25583332531362307,0.05747972438844564,4.4508446767196,8.553319127536562e-6,4.562175311362595e-5,224232_s_at
93.87857874473465,0.020336810077244596,0.11070085383544492,0.18370960451194843,0.8542412738404491,0.9085238172463463,224240_s_at
205.69944680890117,0.2080669440091467,0.07172715125836591,2.9008114829442464,0.003721977203179769,0.010809283263478646,224247_s_at
382.32134023454756,-0.4342342949662489,0.07174077666193324,-6.052824002902945,1.4232834260263665e-9,1.4634951510739515e-8,224250_s_at
405.7526963072908,0.17173978435645262,0.08879989735629575,1.9340088161067743,0.053112043908514095,0.10743015763097721,224252_s_at
309.9596147788381,0.06366429736857293,0.06452857866081373,0.9866062245569707,0.3238357175651733,0.46117828634311897,224281_s_at
311.2719015270068,-0.1836556987762271,0.053249485798689815,-3.448966614824023,5.627362720372528e-4,0.0020173289250099446,224298_s_at
1169.2377772139362,-0.8439107852399572,0.07406189886145984,-11.39466848964508,4.445187046333286e-30,6.083655209192696e-28,224301_x_at
440.77512284622475,0.12589418162975236,0.05861887127765316,2.147673247296832,0.03173972206401676,0.06953102765120203,224302_s_at
540.1031079201625,-0.04740140480152243,0.05906998647282392,-0.8024617514231225,0.4222859049748355,0.5610621526999748,224309_s_at
392.6915206065892,0.08709249731655157,0.03677967155674159,2.367952013442812,0.017886855685434057,0.04258134687861485,224318_s_at
113.50521598520447,-0.4449112928582385,0.10820910661690622,-4.1115882643164445,3.9294659683583333e-5,1.8270295894992823e-4,224320_s_at
538.8085395328834,0.263226581190122,0.05168926772511723,5.0924803692317155,3.5340931598925654e-7,2.4447904689350257e-6,224330_s_at
864.9493738779006,-0.1650871404300902,0.05604229262357348,-2.945759937748307,0.0032216232812816415,0.009516563988785082,224331_s_at
293.7604651590968,0.37141707782235334,0.04753747317501235,7.813143043067452,5.577923100576924e-15,1.2828979020906768e-13,224332_s_at
418.5261573565447,0.34157196101632453,0.03752042549311452,9.103627065183666,8.736437619121632e-20,3.7766955594251316e-18,224333_s_at
143.30284819194995,-0.5974839588423885,0.07862124751016168,-7.599522746890585,2.972248372403728e-14,6.183829808523576e-13,224336_s_at
219.22172876415786,0.1899529143655794,0.1591030388145541,1.1938987198540125,0.23251758834918007,0.35790900761826516,224342_x_at
1861.020346074683,0.11353218504420465,0.06326151963689658,1.7946484007315604,0.07270973646582017,0.13980124721855317,224345_x_at
76.85664012762297,0.003397177418032695,0.1449239318645189,0.023441107167921183,0.9812984152265662,0.9891090529894506,224352_s_at
68.41229158324408,0.7657070403481382,0.1395912714019599,5.485350428131335,4.1265057939386955e-8,3.3648469432840064e-7,224355_s_at
266.3534858435022,0.4817413660241108,0.11695101488986727,4.119172172022333,3.8023596703697946e-5,1.7745245548052052e-4,224356_x_at
265.1423060856412,0.26521717820708307,0.09856840173790767,2.6906916773622114,0.007130406035903385,0.019138475935182152,224361_s_at
432.98549274172217,-0.0030067862936176324,0.06285186126504343,-0.04783925619860567,0.9618443504348373,0.9765613382935829,224364_s_at
434.56747589425504,0.13750625278842635,0.04911468090647661,2.799697570065935,0.00511505042749365,0.01433457900957187,224366_s_at
105.28059280589845,-0.3500119242925208,0.18366691424595893,-1.9056884890209442,0.056690633633354345,0.11350221189254084,224367_at
139.5468102957825,-0.13733561724022275,0.08913454767730761,-1.540767534238427,0.12337337360395072,0.2159363083165591,224368_s_at
17143.347485785063,-0.014657617296963443,0.02049775902291321,-0.715083891881965,0.4745572067552806,0.6106754049599896,224372_at
15031.270297881787,-0.049771686552313295,0.019003323683135374,-2.6191042883979034,0.008816099067780995,0.023033620204233777,224373_s_at
2104.1202736828895,-0.5378622420467567,0.06202578126390824,-8.671591571869966,4.261217305087856e-18,1.4617755499450863e-16,224376_s_at
438.53256138053376,0.10885975786158583,0.054494228534064326,1.9976382965681885,0.045755888194332614,0.09485444156699761,224377_s_at
239.22686085005566,-0.3289211831276827,0.05630197935911528,-5.842089156931753,5.155020252364957e-9,4.855966130529605e-8,224378_x_at
404.71699520341286,0.25619480746738177,0.10241108321855033,2.501631653681949,0.012362246950022339,0.030931514293061988,224391_s_at
542.0935473683098,0.029885241365602815,0.040981037683830726,0.729245598810061,0.46585144292044667,0.602835534601624,224395_s_at
91.11500807928468,-0.36271110915571536,0.19079389318390577,-1.9010624664286242,0.05729383109467883,0.11455714500645836,224396_s_at
107.40775638447363,-0.18838723672604615,0.10520015092316258,-1.7907506317518767,0.07333332071744751,0.14082505707548276,224407_s_at
150.42376700766727,-0.21731305900695275,0.08099203900476043,-2.683140981228783,0.0072934237357251235,0.0195172152862823,224410_s_at
62.01847389555156,-1.3861334564794279,0.20750956395186468,-6.679853352691564,2.3918146889916597e-11,3.227199721829722e-10,224412_s_at
402.25036582953913,0.18417617935536118,0.06042717980748814,3.047902946027245,0.0023044434124141304,0.007066619156028253,224413_s_at
466.92101073017585,0.25822018184047124,0.05118728016993909,5.0446161816606345,4.54432642773182e-7,3.081978720906157e-6,224415_s_at
1119.0785372654511,-0.19277105859724847,0.09655380025611081,-1.9965144622575137,0.04587795315666694,0.09504750069757853,224428_s_at
488.55814464094357,-0.6156849393525405,0.07761904152722565,-7.932137878004882,2.15405090829979e-15,5.253085449410078e-14,224435_at
254.55449755091811,-0.19433094430826728,0.08640171177387758,-2.249156183581778,0.024502561063364046,0.05576381866544288,224436_s_at
341.67789494186036,0.17934550727467805,0.05851720435955768,3.0648338251549667,0.0021779096942122693,0.0067268801686530474,224437_s_at
666.8509870401767,0.06985099185814374,0.03795383406899752,1.8404199093867388,0.06570661271050868,0.12847478697775402,224439_x_at
375.09464260247637,0.21226816651064645,0.051220276086273726,4.144221443732732,3.4097013869493684e-5,1.6072602627117868e-4,224445_s_at
213.97701970000784,0.168011024773545,0.058065062730914746,2.8934959659329413,0.003809791846877709,0.011038083726821276,224446_at
631.780091289369,-0.0613237775563192,0.05795898420772827,-1.0580547329216696,0.2900304901761707,0.4243273400161041,224447_s_at
406.31909263338923,-0.05941320061191864,0.06465072458991288,-0.918987389372409,0.358102168270182,0.49703415780876675,224448_s_at
216.57023702902114,0.15780335995375133,0.0605083169815943,2.6079614807622677,0.009108320327810455,0.023698136863594763,224450_s_at
438.91901342763,-0.2626733092085896,0.05350347796155206,-4.909462323128756,9.132644327371151e-7,5.831798177164806e-6,224452_s_at
183.2682232364099,0.2635621957501927,0.10217336170389042,2.5795588141067998,0.009892661126233738,0.02545778634943139,224458_at
267.76993052909427,0.24505977403218784,0.04641073387832912,5.280239150594756,1.2901537883386216e-7,9.642028184349818e-7,224464_s_at
187.39089909195727,0.13702725226514065,0.07161674394082594,1.9133409971606752,0.055704412540361015,0.11182160796967659,224467_s_at
313.5838892675092,0.1310364524237917,0.07592571425078432,1.7258507702802162,0.08437426328977393,0.15829662405150574,224468_s_at
519.1251593727801,0.2953551667074352,0.04125487187839743,7.15927969860195,8.110206307627654e-13,1.37847277584432e-11,224472_x_at
248.37285527475436,-0.16801376468048557,0.05573901449875901,-3.0142937795254037,0.0025757825385025234,0.007790854875195018,224474_x_at
173.0449169883514,-0.25229854062947804,0.06561945844635973,-3.844873862159623,1.2061446548584435e-4,5.026782410105523e-4,224478_s_at
261.7924388803659,-0.16761291243391288,0.05638090355374366,-2.972866730916083,0.002950325220950584,0.008800737408436655,224479_s_at
683.9886818320625,0.1132730898036412,0.049743485750926644,2.277144194735712,0.022777616305277564,0.052380643561351116,224481_s_at
202.15616012992746,-0.24316767406946296,0.06322544045171749,-3.8460415986371737,1.2004139160175818e-4,5.003692333628489e-4,224492_s_at
704.1239966701396,0.211315134702993,0.038073450661024986,5.550196555189362,2.8534859433734108e-8,2.3841351393966014e-7,224502_s_at
1447.4089805996095,0.38760800798346706,0.055236581627265975,7.017233807099593,2.2630374589516005e-12,3.603990018719467e-11,224511_s_at
381.6305877890407,0.7074570309791891,0.06269051083361743,11.284914121322158,1.5579366017244758e-29,1.9969707357811734e-27,224512_s_at
717.7233687150765,-0.40931977031344763,0.07163033192395515,-5.714335803273862,1.1013332968785692e-8,9.855179649949996e-8,224516_s_at
300.45536451330355,-0.1451257857071288,0.07868165726694662,-1.8444678308535667,0.065114989842114,0.12750300593026787,224523_s_at
185.84578640518083,-0.06592703695800484,0.06557263116874554,-1.0054047821925471,0.31470197807162775,0.4515726349645413,224535_s_at
414.04413743135126,-0.5441631369853995,0.09257853117146415,-5.877854510108377,4.156179501087671e-9,3.975619124979478e-8,224549_x_at
544.4018017901186,-0.2688932753820201,0.11229330218718922,-2.394562009885362,0.01664022943112767,0.04000689041234657,224558_s_at
263.1472377937119,-0.38040267969889546,0.10874213941983801,-3.4982085300916745,4.683947491350299e-4,0.0017084208603800571,224559_at
755.1099841016317,0.09455825964209043,0.12989262280057984,0.72797251763299,0.46663040970053393,0.6034938640867699,224560_at
1501.2921364586307,0.28330081113809835,0.05326783846037584,5.318421383830627,1.0467142868356524e-7,7.963089552744771e-7,224561_s_at
486.40420247672415,-0.1483712276948165,0.05963779575168325,-2.48787242762286,0.012850982157490833,0.0319853429459992,224562_at
464.24879657321003,0.28086957169473226,0.0415319453466909,6.762735753169117,1.354100805245155e-11,1.898197218427684e-10,224564_s_at
1134.1646783383082,0.13264668947857586,0.10385014611442794,1.2772893870791309,0.2015000990785481,0.3194942286008151,224565_at
1024.150933418661,0.07742092747565063,0.11919403384880937,0.6495369354967424,0.5159913806916054,0.6482766201498119,224566_at
344.54846844500184,-0.17284465020559744,0.11791224941262608,-1.4658752679777916,0.14268227085427926,0.24256788182608272,224567_x_at
164.4023755027876,-0.35851025328371217,0.1176842776108458,-3.0463734031594365,0.0023161999340326014,0.007096459589176781,224568_x_at
1792.6938864160784,-0.31615335857333327,0.050400194916094605,-6.272859839126814,3.5447598649335264e-10,3.993382849768843e-9,224569_s_at
503.6471989156258,-0.4531644231717048,0.05536923083405978,-8.18440885570232,2.7364355448796646e-16,7.541197358448133e-15,224570_s_at
819.1939465818378,-0.7520828560939711,0.06424554669952043,-11.706381138158875,1.1821846856589592e-31,1.8884052878456211e-29,224571_at
532.8301580095524,-0.36650165840317395,0.05484779842298809,-6.682158061782182,2.354488688116689e-11,3.18173819787309e-10,224572_s_at
1536.0437658863634,0.3874242942173655,0.04254944291799673,9.105273010601518,8.604974092885862e-20,3.725244081575147e-18,224573_at
342.5455124586178,0.3943425195357912,0.06164569248030156,6.39691929264645,1.5854307075765945e-10,1.880829015936351e-9,224574_at
1090.1771550787787,0.008639780500954106,0.034731264114420006,0.24876089947347965,0.803545738158119,0.8743538598526189,224575_at
548.9259917711832,0.34011350580450134,0.06732434648197744,5.051864943026946,4.3751702995259605e-07,2.975319615958687e-6,224576_at
181.9443753619609,0.4753464715842054,0.06070086393022572,7.8309671528004205,4.841311586415887e-15,1.1243052987737541e-13,224577_at
674.1620013742269,0.12736308061878443,0.050605393233217326,2.5167886757015343,0.011842983834861476,0.029816813857301432,224578_at
1231.2474974263487,0.036580728347687566,0.0634966801022186,0.5761045819844276,0.5645444945825306,0.6909103294744147,224579_at
650.3109256475753,-0.2107622502561354,0.059195008269117604,-3.560473364543668,3.701868613031026e-4,0.0013816348490109547,224581_s_at
