baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,probe_id
258.80774175140226,-0.1822799596813902,0.06588096379716646,-2.7668077267750912,0.005660813099815413,0.015661930594772267,214177_s_at
2961.530178563192,-0.15157066928785168,0.054782259617557984,-2.766783815526889,0.005661228288671312,0.015662254763257114,203113_s_at
454.6874430520911,-0.16230221064052403,0.058710474633077596,-2.7644506649769554,0.005701872872832184,0.015755937999980745,218167_at
741.9639867122767,-0.17090219720241337,0.06183009685654776,-2.7640616122424038,0.005708675899342069,0.01577061525015033,208407_s_at
380.00972280159016,-0.14573691645141276,0.05273659786611871,-2.7634872621360977,0.0057187324408638305,0.01579473747620127,213357_at
487.0589533493848,0.20086084292779552,0.07268957941668039,2.763268745529474,0.00572256273530959,0.01580365538578351,203593_at
96.30990240029136,-0.3597246396861392,0.130190848259936,-2.763056270805775,0.0057262893423183844,0.015813115973737604,230214_at
243.99079422496408,0.17234105747699507,0.062497782872585485,2.7575547412353423,0.0058235461700446335,0.016053852571366222,221531_at
631.644902437383,0.39716311319589387,0.1440427346326613,2.757258907981314,0.005828817899285065,0.01606754240120783,215867_x_at
331.94624708967933,0.18622617542222064,0.06754992323747852,2.7568673137869286,0.005835802698701819,0.016082578659023357,222531_s_at
358.86811831130865,0.2106027716204325,0.07640875604837347,2.7562648904675586,0.00584656275509743,0.016107163924899894,202540_s_at
470.40450366297154,0.14742939301560246,0.05351555104964138,2.7548888150071735,0.0058712083487807406,0.016162353127747265,209694_at
166.9026032091458,-0.21210012394934363,0.07699286124184389,-2.7548024651676664,0.005872757997612347,0.016164925564684404,229292_at
312.1470506936651,0.14405303758124743,0.052296587262981496,2.7545399254611853,0.005877471844400373,0.016176206091155654,202024_at
690.6027895237746,0.22297747564820566,0.0809865447319105,2.7532656984728425,0.005900398809519985,0.016229957031064238,200862_at
436.09271059205423,-0.16863215843508994,0.061255060632206225,-2.752950641051652,0.0059060800027652925,0.016243883633312077,230656_s_at
652.2149079909124,0.1474429721615804,0.05357068935111028,2.7523067921567557,0.005917705379968538,0.01627245126302148,202462_s_at
140.53528535988656,-0.30733790672498645,0.11166892563787027,-2.752224085343568,0.005919200233320306,0.016275710200487382,206042_x_at
1502.3910461826924,-0.21869321859898716,0.07948105346680798,-2.7515138395883927,0.005932051320798449,0.01630592735567978,202241_at
329.89145472900185,-0.09256990732541694,0.033646043199115495,-2.7512865859914983,0.005936168522182665,0.016313576945506947,214879_x_at
51.04299632689761,0.4180845490499943,0.15196918638958248,2.7511139526549053,0.005939297877762111,0.016319871414195858,225987_at
158.04856116292777,-0.33841292159333963,0.12302677321747212,-2.7507258196159747,0.005946339064617022,0.016338364782866262,210159_s_at
767.0936604757867,-0.1677113820221451,0.06097282340701021,-2.7505923565754196,0.005948761977610272,0.016344167553917308,206323_x_at
60.96117883761155,0.5872399200677977,0.21349977060933856,2.7505412225586325,0.005949690509811778,0.016345864135744063,209278_s_at
453.16234665519954,0.12814846908235483,0.0465912860103749,2.7504814753088995,0.005950775613413836,0.016347990673672284,64486_at
82.02567413143659,0.32118532278713785,0.11677977306370181,2.750350633169458,0.005953152534456144,0.016353665688976435,225033_at
8818.806576488825,0.08236529636429679,0.029962130402063854,2.748979971017792,0.005978103904907443,0.01641019966667567,213801_x_at
208.34800811837255,0.21991463518203233,0.08009401845251934,2.745706101790863,0.006038082785250826,0.016557484411215993,219545_at
435.1587612029199,-0.1880700641400656,0.06851084313221618,-2.7451138468273864,0.006048990911109295,0.016581403522972975,222691_at
123.95763553514739,0.27359281951471087,0.09971553157562738,2.7437332498920646,0.006074487638496249,0.01664782140975865,220617_s_at
136.37067630214906,0.2955634173140018,0.10773641136641651,2.7433939330759496,0.0060807689093180725,0.01666329801127865,204589_at
860.8150631320041,0.2026697207121521,0.07388722583992798,2.7429602127873,0.0060888062502762585,0.016682713293207783,224838_at
569.7404747747453,0.21702834127850004,0.07913385152230763,2.7425474320218104,0.006096464443209005,0.01670282516673997,564_at
328.01612290437475,0.14414923208419075,0.05256465654466253,2.742322342802938,0.006100644107613058,0.016713405120757786,203053_at
991.1980948748643,-0.18275107132753876,0.06664163730041579,-2.742295638741735,0.006101140144496094,0.016713892783248942,201830_s_at
3848.6903066009168,0.1371638628113742,0.05002738621475586,2.74177551916388,0.006110808786882788,0.016736889982584845,200738_s_at
153.13493101053692,0.2239218053362469,0.08167694896288973,2.7415544799302767,0.006114921921379597,0.016746409935184125,225327_at
564.3125852260785,0.14632496942361,0.05337769437360259,2.741313036105463,0.006119417597060456,0.01675697542704852,201924_at
852.0671527085963,-0.13031063881857627,0.04753957078016361,-2.7410983456533384,0.006123417625908608,0.01676530814858041,201285_at
542.1970957852088,-0.691377698205837,0.2523396377186127,-2.7398695839327534,0.006146356776561991,0.016823730939345777,224646_x_at
99.29448961241422,0.35161760337749615,0.12835850220819914,2.739340186497096,0.00615626366885071,0.01684909284724405,200951_s_at
437.5990532398405,0.10090495798698519,0.03684295015151338,2.7387860519318474,0.006166648881148396,0.016875702523386573,226011_at
648.7693090068625,0.295584852619584,0.10792613120093704,2.7387700210365518,0.006166949555916564,0.016875702523386573,230323_s_at
725.125914252254,0.24606491308203093,0.08990992111117786,2.7367937824988195,0.006204117081879118,0.01697034138974003,222446_s_at
186.79752953312695,-0.19747193961309514,0.07215657912748394,-2.7367142677898855,0.006205616743317039,0.016972676675945025,35147_at
259.73374525441164,-0.20754166214968472,0.07584772607406425,-2.736293794055516,0.0062135523797307805,0.01698996002936376,215785_s_at
6848.035635000458,0.4435778256064268,0.162118341078608,2.7361359773065073,0.006216533226012319,0.0169972263232845,209138_x_at
228.4654059703293,0.18094754611806546,0.06615365566080711,2.73526148042138,0.006233074088254711,0.017037134011241385,225334_at
46.41065884615193,0.2530306103286119,0.09251153410709968,2.7351250065281687,0.006235659024774757,0.017043313105263812,1552362_a_at
406.6706967802721,0.16401485398647467,0.05996950146978073,2.7349711097585745,0.006238575123773941,0.017046850572184042,233268_s_at
707.0236712497505,-0.17818867398500765,0.06516482671735184,-2.734430258794201,0.00624883313075149,0.01707310508726352,201772_at
2770.049743242312,0.09432079003416852,0.034499297814404105,2.7339915885125006,0.006257164285533869,0.017091424732949428,200007_at
663.2395951108663,0.20326860287829415,0.0743862796218754,2.7326088078549,0.00628349130837927,0.01715620335726123,230772_at
294.1691788094605,-0.13067675982506008,0.047826088351078266,-2.732332171215794,0.006288770199458378,0.017167049089047145,214941_s_at
346.96213331789704,0.1638923121299891,0.0599843810467134,2.7322497835287556,0.006290343125575038,0.01716777589434309,222870_s_at
81.15266713677678,-0.3371846057850802,0.12341591116022156,-2.732099958710663,0.006293204452916066,0.017174532844120134,204223_at
256.00095445578677,-0.1582615377503216,0.05792736135595408,-2.7320688193931457,0.006293799293011182,0.017174532844120134,224600_at
447.43360041188805,-0.15921726314975515,0.058303330947715504,-2.7308433422532223,0.006317249244824697,0.017228682761417598,201379_s_at
9847.826136041234,-0.06609753754670813,0.024210589475288355,-2.730108559073855,0.0063313472709382555,0.0172627059957875,200781_s_at
184.36193396362552,-0.19228262966179993,0.07043042341478362,-2.7301075350547883,0.006331366938174147,0.0172627059957875,226317_at
310.95666283308105,0.15806522691918412,0.057916116928412684,2.7292096794845713,0.006348632260989469,0.01730708682664387,225811_at
266.68517963676936,-0.14728437019438093,0.05397178570657544,-2.7289141588738857,0.006354324238757471,0.01731990851323376,233588_x_at
266.06194314810307,-0.31121937888104134,0.1140827309899526,-2.7280148027702,0.006371674867073512,0.017364499116582728,206698_at
213.49905380745156,-0.17232312535102956,0.06319081820227651,-2.7270279172429115,0.006390763186054209,0.017407492924219597,223591_at
429.7530208037112,0.21070227497550645,0.07726996466705771,2.72683281121435,0.006394543009113762,0.017415080753534987,226016_at
1593.993106550431,0.13791587172786188,0.050578326663759866,2.726778065330514,0.0063956039720051115,0.017417067631089057,203606_at
617.1637909530983,0.5068235562541012,0.18590861510783546,2.726197255356458,0.006406869696584474,0.017444131697974326,1555778_a_at
11697.594116479557,-0.07683740600850447,0.02818528403499378,-2.7261533328209877,0.006407722369127021,0.01744554946832624,200717_x_at
266.48692388523875,0.2583919240099105,0.09479069775058156,2.7259206878063647,0.006412240432842196,0.01745513745507038,211385_x_at
594.945255494311,0.1913515370404661,0.07020959581287205,2.7254328247447934,0.006421724247033503,0.017477332785012883,213044_at
178.45600734747333,0.27239524021348505,0.09995443479614627,2.7251941424012456,0.006426368708522794,0.01748725630962082,219476_at
196.1578844736758,0.21400782687931183,0.0785304288734205,2.7251580049850608,0.006427072161053494,0.017487791219317164,204518_s_at
324.6937322439023,0.10025300226826615,0.03679757692240697,2.724445755753542,0.006440950982398281,0.017521493758939865,215158_s_at
72.8416578677252,-0.4364970907937258,0.1602516314260173,-2.723823070688934,0.0064531066493538,0.01755183556827138,222288_at
151.3303514048748,0.22998669494484988,0.08445828368737955,2.723080376534059,0.006467632044021209,0.01758406282677137,225725_at
111.310781870575,0.3000785203088387,0.1103168046478016,2.7201523944323083,0.006525183637505929,0.017724028369107223,227354_at
239.20320549405656,0.20884185112303694,0.07678088228926822,2.7199720151200593,0.006528744138918041,0.01773278306251996,212811_x_at
1247.5197110497215,0.12532070900967032,0.046075702363950935,2.7198871114272958,0.006530420654904528,0.017735503441571626,212296_at
263.7528927060186,0.2616787336190207,0.09621376093272054,2.719764107360952,0.0065328501911488005,0.01774026812099592,209515_s_at
420.33663261689395,0.13672684897177276,0.0502786810729793,2.719380183686885,0.006540438555947564,0.017755370002028426,228019_s_at
406.34244126044206,0.4862162691100535,0.1788138557883424,2.719119650803659,0.006545592579560212,0.017767526079552055,216560_x_at
316.9609458972972,0.16567229791901483,0.060939701974008983,2.718626651467293,0.006555355396054558,0.017791269752336875,225861_at
57.189932256378896,-0.37855263700278124,0.1392588346689485,-2.7183383941327044,0.006561069792370455,0.017803101087785878,206227_at
336.1032532030428,0.17326269160910196,0.06376519045026381,2.7171986845118115,0.006583707225443877,0.01785807223359884,218936_s_at
206.62413864660724,-0.18701129502452873,0.0688388033434952,-2.7166552284671583,0.006594526308354745,0.017885572359460974,222574_s_at
913.2574120236411,0.1219414851896137,0.044895880822231435,2.716095173017098,0.006605692575951367,0.01791299575220592,217827_s_at
1177.9569207791537,0.13627689923639277,0.05018053651018546,2.7157322084177355,0.006612938364438371,0.017928107444142076,208705_s_at
408.41254920008197,-0.2371814475681989,0.08737781724451557,-2.714435483144162,0.006638883037045458,0.017989165203861148,225439_at
300.45553523568054,-0.1911659801132777,0.0704275179076235,-2.714364864654484,0.006640298584712861,0.01799207320174261,222603_at
63.06242707073642,-0.38858514929739907,0.14329291907505526,-2.7118238068265077,0.006691414998889626,0.018119364378176288,1552834_at
572.0199328849976,0.11965939447156508,0.044171033750322525,2.709001449862861,0.006748604484491421,0.01825440887847747,201395_at
667.8243309076713,-0.17724408326360058,0.06543214436377337,-2.7088227810203342,0.0067522395977992495,0.018261700508912754,218050_at
893.209829125768,0.28943849628314505,0.1068537965807369,2.7087338545285125,0.0067540495107595595,0.018265441156201198,223631_s_at
250.85521146652064,0.13947428878167345,0.05149723335054987,2.7083841151669206,0.0067611719552111435,0.018282821246934214,35626_at
324.34129303406587,0.13119765914901096,0.048458694017219264,2.707412195268641,0.006781000569865284,0.018328894920984422,212116_at
712.8350028462961,-0.09689106927790028,0.0357937150046617,-2.706929673694988,0.006790864129355308,0.018353660064318697,217978_s_at
1205.1984055215107,0.21560564554585682,0.07965115270902756,2.706874140710588,0.006792000144711849,0.018353906602487993,204427_s_at
5278.722644710904,0.13759433447054742,0.050840049395152055,2.7064162231846294,0.006801374086838986,0.01837545824386881,210338_s_at
3281.366337407117,0.06529073303758684,0.024126102411127063,2.7062279652545316,0.006805231250108421,0.018383989057170657,216515_x_at
184.9502640941836,0.20451707835778418,0.07561868305587967,2.7045839743949642,0.00683899813697967,0.018463033683353718,218649_x_at
264.2118509685514,-0.17298538602485417,0.0639948494830445,-2.7031141946929154,0.006869314181224076,0.018534240552420686,200635_s_at
294.39909552489513,-0.2098209804175202,0.07763167103672737,-2.7027755246728407,0.0068763167668883735,0.01855122953629628,1568619_s_at
425.92195848836684,-0.23951253784421972,0.08862272671438469,-2.702608537606004,0.006879771872112674,0.01855959811955287,201018_at
193.46592678876584,-0.2549194723154412,0.09433905749846866,-2.7021625938925578,0.0068890064745911,0.01857878823141893,1554260_a_at
547.801596484971,0.5405469510062908,0.20013897315944057,2.7008580211694424,0.006916085541051033,0.01864320678725872,211645_x_at
1250.4200835571967,-0.15858931728737902,0.058724349908062655,-2.7005716970160147,0.006922041563395406,0.018654793055699198,202824_s_at
569.0364850564632,-0.31633803938148225,0.11715586991431369,-2.7001467328341966,0.0069308900252058395,0.018675065690607236,211883_x_at
948.2491299404688,0.1645855749405772,0.06098478084296633,2.6987975141597915,0.006959050381836506,0.018739799844590885,200751_s_at
229.24210038364066,0.1422409454547123,0.05270522435053931,2.698801631289457,0.006958964294648483,0.018739799844590885,219933_at
387.8972025407374,0.21064450447841152,0.07805238788942716,2.6987579774858506,0.006959877123246265,0.01874106585720573,203625_x_at
2208.1978682191066,0.08535384120632425,0.03163013861656469,2.698497222570643,0.0069653319133856735,0.01875460502405105,208672_s_at
437.9498184921088,0.2737656953527169,0.10145168367187185,2.6984835090383053,0.006965618896077414,0.01875460502405105,214088_s_at
